1	18.42000008	9.769999504	10.69999981	14.43000031	15	10.97999954	24.32999992	19.86000061	9.840000153	20.30999947	14.27999973	24.11999893	22.93000031	23.37999916	23.03000069	36.65000153	28.18000031	24.71999931	38.54999924	11.72000027	14.51000023	24.02000046	29.45999908	24.03000069	19.64999962	8.340000153	9.769999504	15.60000038	14.43000031	17.03000069	30.81999969	31.84000015	20.30999947	19.25	10.35999966	26.53000069	23.95000076	13.28999996	48.34999847	35.84000015	28.56999969	34.36000061	37.04000092	43.13000107	19.04999924	18.98999977	13.18000031	14.51000023	36.70000076	17.45000076	19.25	20.29000092	21.04999924	10.97999954	17.37999916	26.36000061	24.03000069	12.76000023	36.65000153	13.76000023	24.79999924	14.10000038	19.87999916	35.93999863	17.34000015	12.53999996	21.28000069	24.69000053	31.47999954	16.18000031	22.75	13.28999996	10.31000042	8.340000153	21.04999924	17.37000084	15.23999977	10.15999985	35.93999863	19.28000069	23.37999916	17.87999916	9.31000042	30.35000038	48.22000122	13.76000023	14.38000011	17.61000061	11.93999958	17.61000061	23.95000076	32.38999939	20.22999954	17.5	37.04000092	17.37000084	10.97999954	14.51000023	10.03999996	37.04000092	7.299999714	20.29000092	33.33000183	18.14999962	14.97000027	26.89999962	17.27000046	10.69999981	18.23999977	30.39999962	24.79999924	9.769999504	19.5	20.29000092	15.89000034	29.45999908	9.659999847	17.61000061	13.76000023	13.76000023	16.18000031	19.19000053	20.60000038	43.13000107	20.47999954	31.84000015	15.89000034	19.87999916	22.65999985	14.43000031	18.46999931	24.32999992	16.90999985	16	20.47999954	23.68000031	15.47999954	11.85000038	38.54999924	15.48999977	15.47999954	18.98999977	16.90999985	23.37999916	35.93999863	35.93999863	19.64999962	34.97000122	22.93000031	9.659999847	10.89000034	24.69000053	33.00999832	16.79999924	20.30999947	9.180000305	37.04000092	15.36999989	16.32999992	43.13000107	10.35999966	35.91999817	15.23999977	14.51000023	39.04999924	18.37000084	14.27999973	48.34999847	35.40999985	39.06000137	9.180000305	10.35999966	12.53999996	35.84000015	22.65999985	20.03999901	13.01000023	16.38999939	37.04000092	15	22.93000031	20.29000092	17.5	16.18000031	13.76000023	35.93999863	18.73999977	35.72000122	24.03000069	19.28000069	13.10000038	15.22000027	13.01000023	14.97000027	17.34000015	38.77000046	22.64999962	25.25	14.10000038	19.20999908	24.69000053	11.19999981	8	14.03999996	24.18000031	19.04999924	16.32999992	12.85999966	16.38999939	34.77000046	25.35000038	16.05999947	48.34999847	17.46999931	10.03999996	26.89999962	18.92000008	35.93999863	11.85000038	13.10000038	39.04999924	13.28999996	35.95000076	17.46999931	25.35000038	19.28000069	14.10000038	35.72000122	11.65999985	31.84000015	14.03999996	29.22999954	22.64999962	17.06999969	22.93000031	24.02000046	16.32999992	14.43999958	19.25	19.19000053	10.27999973	18.23999977	22.75	37.04000092	31.47999954	20.55999947	19.28000069	22.64999962	22.93000031	7.299999714	35.40999985	22.93000031	12.53999996	17.45000076	23.03000069	26.32999992	8.340000153	10.89000034	16.05999947	24.47999954	9.769999504	25.25	15.47999954	29.77000046	34.36000061	16.32999992	12.28999996	26.32999992	18.42000008	19.5	21.04999924	17.03000069	16.32999992	22.75	20.29000092	23.68000031	10.97999954	24.71999931	17.37999916	30.02999878	18.42000008	8.569999695	18.23999977	12.53999996	16.79999924	22.64999962	14.7699995	25.46999931	17.06999969	33.00999832	34.63000107	23.37999916	18.14999962	14.43000031	24.11999893	14.85999966	26.32999992	20.47999954	24.68000031	22.65999985	22.93000031	15.22000027	24.02000046	24.71999931	29.77000046	29.32999992	10.67000008	49.59000015	24.32999992	22.68000031	15.47999954	8.579999924	43.13000107	19.64999962	15.47999954	33.33000183	30.81999969	14.43999958	34.97000122	15.47999954	17.34000015	16.05999947	10.69999981	16.04999924	22.34000015	14.43000031	18.37000084	24.11999893	15.22000027	24.18000031	14.43000031	14.46000004	11.02999973	30.39999962	14.46000004	29.22999954	24.32999992	15.22000027	8.119999886	10.97999954	13.52999973	18.42000008	18.14999962	30.81999969	23.37999916	13.52999973	30.02999878	10.35999966	35.91999817	14.97000027	24.02000046	25.35000038	22.75	16	9.840000153	17.34000015	22.34000015	26.36000061	34.36000061	28.18000031	35.72000122	14.51000023	19.64999962	13.97000027	14.43000031	14.43000031	18.47999954	19.87999916	13.76000023	37.04000092	20.22999954	37.04000092	11.59000015	34.63000107	14.97000027	30.39999962	22.64999962	14.43000031	14.85999966	26.32999992	15.56999969	24.47999954	12.28999996	38.54999924	30.39999962	20.29000092	17.04000092	35.72000122	22.64999962	10.67000008	20.29000092	35.84000015	15.48999977	15.36999989	33.33000183	37.04000092	10.15999985	12.71000004	17.26000023	25.46999931	20.30999947	34.41999817	17.03000069	29.78000069	36.65000153	9.479999542	17.04000092	38.77000046	20.55999947	10.97999954	18.46999931	48.61000061	16.38999939	20.30999947	31.47999954	22.75	17.46999931	22.93000031	24.18000031	14.51000023	20.29000092	20.22999954	11.85000038	18.92000008	16.90999985	38.54999924	12.71000004	11.72000027	16.04999924	24.71999931	30.35000038	16.79999924	22.68000031	13.18000031	24.71999931	22.65999985	17.27000046	48.22000122	21.04999924	10.43000031	17.37999916	18.73999977	10.43000031	1.289999962	18.19999886	24.32999992	21.06999969	35.95000076	34.97000122	11.59000015	14.46000004	14.97000027	14.46000004	18.42000008	21.04999924	9.75	26.36000061	37.04000092	17.04000092	16.90999985	21.04999924	17.37000084	24.02000046	23.95000076	22.65999985	15.47999954	10.31999969	7.480000019	19.25	15.47999954	9.75	13.47000027	8	23.68000031	17.61000061	12.76000023	20.55999947	8.340000153	35.91999817	17.87999916	30.02999878	38.77000046	18.46999931	13.10000038	25.46999931	1.289999962	17.45000076	17.06999969	20.03999901	35.72000122	22.65999985	14.51000023	14.38000011	13.97000027	38.54999924	14.97000027	15.60000038	14.09000015	20.55999947	31.84000015	18.23999977	8.340000153	22.64999962	22.64999962	30.39999962	17.34000015	26.89999962	16.62000084	18.37000084	13.47000027	22.64999962	36.65000153	33.33000183	30.02999878	18.23999977	12.85999966	24.47999954	1.289999962	14.10000038	17.34000015	24.79999924	14.35000038	18.46999931	15.47999954	34.97000122	14.38000011	10.31000042	11.44999981	21.04999924	34.41999817	15.48999977	19.64999962	20.30999947	20.30999947	24.03000069	24.48999977	29.77000046	20.29000092	16	24.48999977	8.569999695	15	24.28000069	1.289999962	24.47999954	14.35000038	24.79999924	11.44999981	22.68000031	13.10000038	19.20999908	36.65000153	10.35999966	29.22999954	12.28999996	23.46000099	35.93999863	26.53000069	16.48999977	17.45000076	48.61000061	18.46999931	16.90999985	8.340000153	20.03999901	37.04000092	17.37999916	22.34000015	8.340000153	10.31000042	17.27000046	10.03999996	10.35999966	24.03000069	13.97000027	10.31999969	9.180000305	28.56999969	16	16.48999977	35.91999817	14.46000004	48.22000122	16.18000031	33.33000183	10.31000042	34.77000046	11.93999958	26.32999992	14.43000031	29.45999908	22.35000038	13.10000038	24.47999954	22.52000046	15.23999977	26.53000069	22.75	33.00999832	29.77000046	7.480000019	30.39999962	9.180000305	11.93999958	19.04999924	29.77000046	20.47999954	17.29999924	31.69999886	24.32999992	19.5	15.23999977	35.40999985	28.56999969	18.46999931	13.10000038	18.42000008	19.64999962	11.93999958	8.340000153	24.28000069	22.75	19.28000069	25.46999931	50.77999878	22.93000031	17.37999916	48.22000122	29.77000046	17.29999924	37.04000092	23.68000031	19.64999962	17.29999924	12.76000023	7.299999714	29.78000069	8.340000153	11.72000027	33.49000168	13.97000027	34.97000122	20.55999947	9.180000305	13.28999996	23.37999916	38.54999924	16.04999924	30.35000038	20.30999947	10.35999966	48.34999847	31.47999954	32.38999939	32.38999939	10.89000034	22.75	34.97000122	19.04999924	16.18000031	16.79999924	16.76000023	19.86000061	38.77000046	17.06999969	10.15999985	22.75	13.97000027	17.61000061	35.84000015	17.27000046	19.86000061	11.65999985	23.03000069	7.299999714	7.299999714	16.62000084	35.95000076	15.23999977	12.85999966	26.32999992	13.28999996	25.35000038	18.98999977	16	17.61000061	10.35999966	28.56999969	16	39.04999924	18.23999977	14.85999966	15.47999954	8.569999695	17.26000023	8.340000153	17.46999931	20.03999901	10.27999973	16.90999985	19.86000061	19.20000076	1.289999962	32.38999939	22.75	39.06000137	18.19999886	24.32999992	16.05999947	28.56999969	29.77000046	38.77000046	9.479999542	17.37999916	37.04000092	8.340000153	18.42000008	14.35000038	11.59000015	43.13000107	18.46999931	17.46999931	24.18000031	26.36000061	20.29000092	14.43999958	14.43000031	16.32999992	16.79999924	8.579999924	8.569999695	30.02999878	29.40999985	35.95000076	20.30999947	14.51000023	24.68000031	25.35000038	12.71000004	9.31000042	16.04999924	18.14999962	8.340000153	17.34000015	24.71999931	25.46999931	18.37000084	26.89999962	17.61000061	26.36000061	19.25	24.48999977	14.85999966	24.28000069	17.29999924	35.91999817	10.35999966	9.840000153	26.32999992	25.25	15.22000027	19.87999916	18.46999931	14.10000038	25.25	43.13000107	16.48999977	33.00999832	8.340000153	13.18000031	15.23999977	13.97000027	13.97000027	13.10000038	22.52000046	39.06000137	19.20999908	22.68000031	11.44999981	17.29999924	48.34999847	29.22999954	10.35999966	24.71999931	35.40999985	28.56999969	30.02999878	18.19999886	19.87999916	13.10000038	8.579999924	14.09000015	14.80999947	11.85000038	32.38999939	50.77999878	13.01000023	11.72000027	35.84000015	20.03999901	14.46000004	14.43999958	16.38999939	17.61000061	14.43000031	35.40999985	15.60000038	30.39999962	19.20999908	17.34000015	16.32999992	16.38999939	18.37000084	25.25	36.70000076	23.95999908	17.45000076	16	22.64999962	28.18000031	29.45999908	10.31000042	21.04999924	29.78000069	48.61000061	26.52000046	12.76000023	15.22000027	19.5	11.59000015	28.56999969	34.97000122	16.79999924	30.39999962	23.37999916	35.91999817	22.68000031	12.76000023	19.04999924	10.35999966	24.68000031	28.18000031	10.35999966	12.85999966	30.02999878	18.98999977	12.53999996	15.60000038	39.06000137	15.47999954	30.81999969	16.79999924	10.97999954	24.03000069	19.64999962	13.01000023	12.53999996	19.86000061	14.97000027	19.86000061	17.37999916	11.65999985	31.69999886	7.299999714	30.81999969	30.39999962	16.05999947	20.03999901	23.03000069	16.38999939	14.43999958	8.119999886	29.78000069	35.91999817	22.93000031	10.43000031	39.06000137	10.35999966	10.35999966	24.71999931	17.34000015	10.43000031	7.299999714	22.65999985	10.31999969	36.70000076	7.480000019	17.04000092	18.47999954	16.62000084	43.13000107	17.26000023	9.840000153	36.65000153	17.37999916	9.659999847	16.38999939	10.89000034	31.69999886	21.28000069	24.79999924	12.71000004	25.46999931	7.299999714	26.36000061	10.89000034	17.61000061	20.47999954	9.75	25.46999931	9.75	36.70000076	13.01000023	13.10000038	34.63000107	34.63000107	9.180000305	13.18000031	19.28000069	24.02000046	18.47999954	15	23.95000076	9.840000153	15.23999977	13.52999973	26.52000046	14.43000031	22.52000046	22.35000038	50.77999878	22.64999962	17.87999916	19.20999908	9.479999542	24.48999977	15.36999989	20.29000092	11.72000027	26.89999962	20.30999947	20.29000092	23.46000099	20.29000092	17.61000061	18.37000084	18.47999954	11.44999981	48.22000122	9.840000153	18.73999977	8.579999924	10.69999981	22.35000038	48.34999847	8.579999924	24.11999893	19.04999924	15	28.18000031	14.03999996	14.97000027	10.69999981	11.93999958	16	34.63000107	17.34000015	14.51000023	19.86000061	20.29000092	10.15999985	18.46999931	38.54999924	10.27999973	15.56999969	15.56999969	14.80999947	29.22999954	19.86000061	19.19000053	10.97999954	16	49.59000015	18.19999886	10.03999996	16.76000023	19.04999924	19.86000061	14.43000031	17.34000015	10.31999969	21.06999969	11.44999981	19.87999916	20.29000092	26.32999992	10.89000034	15	35.40999985	36.65000153
1	10.31000042	13.76000023	24.69000053	34.36000061	29.32999992	14.43000031	17.26000023	10.43000031	15.22000027	14.46000004	22.34000015	43.13000107	29.22999954	23.46000099	36.65000153	12.53999996	15.22000027	17.45000076	17.5	14.43999958	34.41999817	32.38999939	34.41999817	13.18000031	19.04999924	20.29000092	23.37999916	24.71999931	9.479999542	26.53000069	26.53000069	39.06000137	37.04000092	48.22000122	7.299999714	24.03000069	20.60000038	24.47999954	10.03999996	24.18000031	19.20999908	11.85000038	20.03999901	14.10000038	12.71000004	15	12.85999966	14.09000015	12.28999996	14.10000038	32.38999939	8.579999924	39.04999924	20.47999954	30.02999878	22.75	24.28000069	16.32999992	24.11999893	19.86000061	16.38999939	12.71000004	15.36999989	24.71999931	10.67000008	14.27999973	35.95000076	18.73999977	8.119999886	22.93000031	31.69999886	16.38999939	43.13000107	30.39999962	38.54999924	19.5	14.80999947	30.81999969	24.18000031	10.15999985	24.71999931	19.20999908	17.87999916	17.61000061	24.02000046	32.38999939	9.840000153	24.71999931	24.03000069	12.71000004	11.44999981	8.579999924	12.85999966	17.46999931	11.02999973	38.54999924	17.46999931	19.86000061	24.18000031	11.59000015	9.180000305	10.31999969	22.35000038	10.27999973	17.04000092	22.75	48.22000122	10.03999996	22.64999962	18.98999977	23.37999916	24.02000046	21.06999969	17.5	48.22000122	30.39999962	19.87999916	14.97000027	17.26000023	17.34000015	17.61000061	29.32999992	17.87999916	38.54999924	17.27000046	26.52000046	23.95000076	35.72000122	31.69999886	20.29000092	23.46000099	24.02000046	16.38999939	25.25	19.86000061	38.54999924	13.28999996	10.35999966	13.47000027	24.48999977	24.71999931	24.71999931	10.31000042	19.28000069	12.85999966	16.05999947	9.180000305	15.23999977	35.91999817	26.32999992	9.180000305	9.180000305	30.81999969	19.5	19.20000076	18.46999931	35.93999863	10.89000034	10.89000034	25.35000038	29.22999954	35.93999863	23.03000069	48.34999847	14.10000038	13.28999996	29.78000069	24.32999992	8.340000153	36.70000076	19.64999962	10.15999985	19.5	22.35000038	20.30999947	14.43999958	15.89000034	20.22999954	16.18000031	24.03000069	20.30999947	15.36999989	18.23999977	13.10000038	22.64999962	29.78000069	9.180000305	24.71999931	48.61000061	25.25	9.75	35.93999863	8.340000153	15.48999977	35.84000015	19.20999908	23.37999916	10.43000031	17.61000061	36.65000153	19.64999962	16	14.10000038	13.28999996	24.47999954	9.180000305	14.51000023	19.64999962	17.34000015	32.38999939	15.56999969	13.35000038	17.04000092	13.97000027	7.480000019	11.19999981	33.00999832	9.479999542	24.18000031	22.68000031	19.20999908	35.72000122	22.93000031	48.22000122	15.56999969	39.06000137	17.87999916	7.480000019	20.29000092	9.479999542	33.00999832	17.61000061	23.95999908	22.75	11.44999981	29.32999992	1.289999962	31.47999954	35.40999985	30.39999962	22.52000046	14.09000015	26.36000061	10.03999996	10.43000031	30.35000038	14.85999966	48.22000122	24.47999954	16.48999977	14.51000023	32.38999939	16.48999977	31.69999886	14.85999966	17.06999969	14.97000027	22.68000031	22.93000031	16.76000023	30.35000038	26.89999962	19.04999924	24.48999977	11.44999981	14.51000023	22.64999962	16.05999947	9.31000042	24.11999893	23.95999908	7.480000019	30.02999878	29.32999992	14.51000023	13.10000038	49.59000015	18.92000008	50.77999878	9.659999847	17.37999916	24.03000069	13.47000027	34.36000061	19.64999962	22.52000046	20.30999947	36.70000076	24.68000031	11.19999981	26.52000046	26.53000069	17.46999931	35.95000076	21.28000069	23.46000099	7.480000019	10.35999966	18.37000084	22.93000031	29.40999985	17.37999916	33.00999832	14.35000038	19.86000061	24.28000069	15.47999954	17.06999969	17.03000069	24.28000069	14.27999973	10.67000008	22.93000031	7.480000019	17.06999969	16.18000031	15	17.06999969	14.03999996	9.180000305	17.37999916	8	26.53000069	17.06999969	48.61000061	11.85000038	25.25	29.22999954	10.43000031	14.97000027	24.48999977	15.23999977	17.26000023	13.47000027	9.840000153	43.13000107	10.03999996	34.63000107	9.769999504	22.93000031	15	14.03999996	11.19999981	13.97000027	18.19999886	17.04000092	34.97000122	15	10.43000031	21.04999924	19.25	34.41999817	9.659999847	39.06000137	20.29000092	14.43999958	24.03000069	13.28999996	15.22000027	14.35000038	17.34000015	28.18000031	13.10000038	30.02999878	10.15999985	21.04999924	19.5	29.45999908	18.92000008	11.19999981	12.76000023	34.77000046	15.47999954	16.76000023	16.79999924	17.26000023	15.60000038	17.37999916	30.39999962	20.47999954	14.85999966	35.95000076	13.52999973	18.47999954	17.61000061	24.69000053	17.5	14.97000027	17.26000023	17.37000084	10.97999954	22.35000038	10.35999966	24.68000031	14.80999947	24.48999977	9.840000153	20.47999954	37.04000092	14.43000031	38.54999924	15.47999954	22.34000015	15.48999977	29.77000046	30.81999969	17.29999924	26.32999992	29.78000069	28.18000031	8.340000153	29.40999985	13.97000027	22.35000038	10.43000031	14.80999947	17.34000015	24.71999931	9.180000305	17.04000092	13.01000023	9.180000305	20.29000092	34.77000046	16.76000023	14.35000038	14.43000031	34.97000122	24.03000069	29.22999954	29.45999908	14.43000031	18.14999962	14.51000023	17.46999931	26.53000069	23.95999908	11.65999985	19.04999924	21.06999969	22.75	35.91999817	25.35000038	33.49000168	11.65999985	10.03999996	13.10000038	38.54999924	30.81999969	35.91999817	30.81999969	26.32999992	19.86000061	19.64999962	39.04999924	28.18000031	16.04999924	29.78000069	22.75	33.00999832	11.19999981	29.22999954	17.04000092	23.95999908	17.04000092	22.64999962	17.61000061	25.25	13.28999996	39.04999924	34.63000107	26.53000069	10.31000042	10.69999981	48.34999847	8.340000153	17.61000061	24.28000069	8.119999886	15.48999977	11.65999985	19.64999962	34.41999817	39.06000137	17.03000069	17.34000015	14.43000031	33.33000183	14.38000011	13.52999973	13.10000038	10.27999973	33.49000168	10.31999969	39.06000137	49.59000015	15.48999977	11.85000038	13.01000023	34.97000122	32.38999939	7.480000019	14.03999996	26.36000061	22.64999962	9.75	12.85999966	23.37999916	9.180000305	31.47999954	22.93000031	29.45999908	23.95000076	18.14999962	30.35000038	10.69999981	48.61000061	23.37999916	25.35000038	23.46000099	11.19999981	14.09000015	22.93000031	30.35000038	20.29000092	30.35000038	37.04000092	14.7699995	23.95999908	48.61000061	31.69999886	14.27999973	16	18.14999962	9.840000153	35.84000015	33.49000168	30.39999962	24.18000031	15.23999977	13.97000027	11.59000015	18.37000084	9.75	18.98999977	24.79999924	14.35000038	18.14999962	11.02999973	28.56999969	24.03000069	8.579999924	10.43000031	8.579999924	19.64999962	32.38999939	11.19999981	13.18000031	15.60000038	18.42000008	24.71999931	18.19999886	9.479999542	33.33000183	19.25	22.68000031	35.40999985	22.35000038	11.72000027	35.95000076	19.20999908	10.43000031	43.13000107	36.65000153	29.45999908	22.68000031	13.47000027	24.28000069	13.18000031	12.85999966	17.06999969	15.22000027	13.47000027	34.77000046	10.27999973	19.20999908	20.03999901	33.49000168	13.10000038	22.34000015	23.46000099	14.10000038	12.76000023	9.180000305	35.93999863	13.10000038	15.89000034	17.37999916	34.36000061	16.05999947	11.72000027	23.03000069	18.37000084	15.56999969	10.69999981	14.38000011	29.77000046	19.28000069	18.23999977	10.27999973	17.29999924	30.39999962	19.86000061	19.5	24.47999954	37.04000092	16.48999977	28.56999969	7.480000019	10.31999969	11.02999973	10.43000031	20.03999901	15.36999989	17.29999924	24.71999931	17.26000023	10.31000042	24.03000069	17.34000015	10.31000042	24.71999931	37.04000092	25.46999931	35.93999863	8	19.64999962	14.43000031	16.05999947	19.86000061	17.5	13.35000038	13.10000038	22.52000046	35.84000015	19.25	37.04000092	19.20999908	22.65999985	13.52999973	14.09000015	8.579999924	22.34000015	17.61000061	17.5	9.659999847	12.28999996	13.97000027	10.67000008	14.43000031	13.47000027	16.04999924	9.180000305	24.68000031	14.51000023	28.56999969	17.29999924	18.47999954	24.68000031	19.5	30.02999878	10.97999954	17.87999916	14.85999966	19.04999924	8.569999695	10.15999985	24.18000031	33.33000183	9.180000305	22.68000031	17.29999924	10.27999973	10.31999969	39.04999924	24.71999931	14.35000038	30.39999962	48.22000122	16.05999947	23.37999916	14.43000031	10.89000034	14.80999947	29.40999985	17.03000069	14.38000011	1.289999962	11.59000015	30.02999878	17.34000015	30.35000038	16.38999939	14.38000011	17.87999916	49.59000015	17.61000061	14.10000038	11.02999973	20.60000038	28.56999969	31.84000015	18.98999977	25.35000038	33.49000168	15.22000027	13.52999973	19.64999962	1.289999962	12.71000004	11.72000027	13.76000023	15.47999954	37.04000092	22.35000038	17.61000061	49.59000015	18.92000008	8.569999695	34.36000061	13.47000027	24.11999893	13.47000027	39.04999924	19.20999908	8.579999924	18.37000084	10.31000042	11.19999981	29.40999985	14.03999996	18.47999954	32.38999939	12.71000004	23.95999908	16.18000031	18.47999954	34.77000046	17.45000076	17.61000061	18.42000008	24.69000053	22.75	37.04000092	11.93999958	36.70000076	15.47999954	23.95000076	14.38000011	25.46999931	23.03000069	17.27000046	9.769999504	16.38999939	10.31999969	34.63000107	29.77000046	43.13000107	16.90999985	29.45999908	10.97999954	16.79999924	22.34000015	17.37000084	17.34000015	14.09000015	8.119999886	14.80999947	17.03000069	34.97000122	23.46000099	30.39999962	31.47999954	17.45000076	20.47999954	9.659999847	22.93000031	10.69999981	12.76000023	19.87999916	14.09000015	18.14999962	12.85999966	24.47999954	17.34000015	12.53999996	19.19000053	14.27999973	14.7699995	29.32999992	19.28000069	14.10000038	10.69999981	22.93000031	33.49000168	17.37000084	10.31999969	14.7699995	11.02999973	18.98999977	19.28000069	17.87999916	9.31000042	17.27000046	34.97000122	14.38000011	16.32999992	23.68000031	13.97000027	18.98999977	24.71999931	14.85999966	15.47999954	1.289999962	14.7699995	22.52000046	19.04999924	25.35000038	13.76000023	8.340000153	21.04999924	30.39999962	7.299999714	17.87999916	12.53999996	14.7699995	18.46999931	22.64999962	22.93000031	9.769999504	20.22999954	8.119999886	35.95000076	10.31999969	11.19999981	22.35000038	18.19999886	9.31000042	34.77000046	16.04999924	49.59000015	12.85999966	23.95999908	10.97999954	17.37000084	23.03000069	22.93000031	29.45999908	19.87999916	9.659999847	34.77000046	13.10000038	14.46000004	12.76000023	22.93000031	11.72000027	10.15999985	13.97000027	8.569999695	13.28999996	24.03000069	22.68000031	35.84000015	25.35000038	18.73999977	11.93999958	16.04999924	14.80999947	13.47000027	33.00999832	20.55999947	12.28999996	10.89000034	18.92000008	20.55999947	8.119999886	11.44999981	8.579999924	35.72000122	17.03000069	10.67000008	17.5	10.15999985	37.04000092	16.05999947	16	12.71000004	10.31999969	35.40999985	10.69999981	19.5	18.42000008	15	43.13000107	15	14.43000031	28.18000031	14.35000038	19.20999908	16.38999939	18.37000084	16.04999924	17.03000069	14.97000027	38.54999924	29.40999985	36.70000076	20.55999947	26.36000061	17.29999924	26.53000069	13.28999996	14.51000023	30.39999962	11.65999985	26.52000046	24.03000069	12.85999966	25.46999931	34.36000061	24.18000031	24.69000053	16.04999924	22.65999985	9.180000305	25.25	22.52000046	30.39999962	17.06999969	15.60000038	24.32999992	19.86000061	22.52000046	8.340000153	34.63000107	11.19999981	13.47000027	30.39999962	9.840000153	39.04999924	23.03000069	34.97000122	30.35000038	22.34000015	35.93999863	22.34000015	12.53999996	50.77999878	13.52999973	30.35000038	43.13000107	18.92000008	24.32999992	22.52000046	11.59000015	25.25	11.65999985	12.28999996	13.35000038	22.93000031	26.52000046	14.03999996	19.86000061	17.5	11.72000027	33.00999832	18.46999931	19.87999916	34.41999817	23.37999916	17.03000069	24.79999924	13.01000023	13.35000038	30.81999969	24.79999924	15.48999977	37.04000092	26.32999992	18.98999977	10.27999973	48.61000061	18.73999977	18.92000008	23.03000069	1.289999962	22.75	19.19000053	24.79999924	29.40999985
